title,link,description,bloggername,bloggerlink,postdate
익준이의 첫 번 째 <b>사회봉사</b> 체험 (2009.01.06~08) (2009년... ,https://blog.naver.com/sk6365?Redirect=Log&logNo=70153286486,익준이가 2박3일간의 <b>사회봉사</b> 체험을 다녀왔다. 장소는 영종도에서 40여분 배를 타고 들어가는 장봉도에 있는 혜림원. 혜림원은 지적장애인생활시설로 아는 사람이 그곳에서 사회복지사로 일하고 있는 덕에... ,김지영의 Cook & Deco,https://blog.naver.com/sk6365,20121210
[<b>사회봉사</b>팀] <b>사회봉사</b>팀 일상 기록,https://blog.naver.com/jj_ebokji?Redirect=Log&logNo=222135560091,"e-복지관, #<b>사회봉사</b>팀, #사회복지, #방구석 워크숍 #미연이 집짱 안녕하세요 전주대학교 e-복지관 <b>사회봉사</b>팀입니다.^-^ 이번 포스팅은 10월 29일 진행되었던 2020학년도 학생봉사단 OT에 대해서 알려드리고자... ",전주대학교 e-복지관 이야기,https://blog.naver.com/jj_ebokji,20201104
"경일대, 제3회 <b>사회봉사</b> 공모전 대회 열어",https://blog.naver.com/kiu_love?Redirect=Log&logNo=90187602235,한편 전공활용으로 전문봉사활동을 실천하고자 하는 경일대학교는 생명존중의식과 사회성을 갖춘 인재를 양성하는 차원에서 2012년 3월부터 &lt;<b>사회봉사</b>&gt; 교과목을 교양필수로 지정하여 매주 2시간이상 학기당... ,경일대학교,https://blog.naver.com/kiu_love,20140102
"김해시 온새미로 봉사단, 3년 연속 대한민국 <b>사회봉사</b>대상 수상",https://blog.naver.com/gimhae1365?Redirect=Log&logNo=221383093437,"인쇄하기취소 김해시 온새미로 봉사단, 3년 연속 대한민국 <b>사회봉사</b>대상 수상 온라인 기사... 지역사회와 소외이웃을 위해 자원봉사와 나눔을 실천하고 있다. 이에 올 한 해 동안 온새미로 봉사단(단장... ",김해시자원봉사센터 블로그,https://blog.naver.com/gimhae1365,20181023
§§ 학교폭력 가해학생 징계(<b>사회봉사</b> 5일)처분 취소 §§,https://blog.naver.com/duckhee2979?Redirect=Log&logNo=220826473356,[주문] 피청구인이 000자 청구인에 대하여 한 '<b>사회봉사</b> 5일'처분은 이를 '학교에서의 봉사'처분으로 변경한다. [청구취지] 피청구인이 000자 청구인에 대하여 한 징계(<b>사회봉사</b> 5일)처분을 취소한다. [이유] 1. 이... ,"솔로몬의 지혜, <행정사 솔로몬>",https://blog.naver.com/duckhee2979,20161004
<b>사회봉사</b>대상자들이 농촌으로 간 이유는!?,https://blog.naver.com/mojjustice?Redirect=Log&logNo=150167923004,봉사활동은 <b>사회봉사</b>명령대상자들을 일손이 부족한 농가에 투입하는 게 주 내용으로써 2010년에 8만여명을 시작으로 지금까지 30만명을 투입하여 농업인구기준 연간 66억 이상의 이익을 창출하였고 사회적으로... ,행복해지는 법,https://blog.naver.com/mojjustice,20130514
"중부대 학생들의 <b>사회봉사</b>, 눈에 띄네. -무채색 같은 감성에... ",https://blog.naver.com/statis1?Redirect=Log&logNo=110184188411,"<b>봉사</b> 프로그램에는 기존의 <b>사회</b>복지프로그램 보완 연계 프로그램, 공동모금 프로그램, 현장방문 다문화 자원<b>봉사</b>단, 장애인 나들이 프로그램, 노인 말벗 프로그램으로 진행하고 있다. ◀중부대 <b>사회</b>복지학과... ",중부소식,https://blog.naver.com/statis1,20140127
이석기 의원 지역<b>사회봉사</b>공로대상 수상,https://blog.naver.com/gbnews?Redirect=Log&logNo=204999528,지역<b>사회봉사</b>공로대상을 수상하는 영애를 안았다. 주최측은 정치·사회·경제·문화·예술·스포츠 부문과 일반기업 및 공직부문 등에서 평소 충과 효·봉사·선행 등 투철한 사명감과 확고한 국가관으로... ,서울강북신문,https://blog.naver.com/gbnews,20140223
&lt;지역<b>사회봉사</b>활동&gt;&lt;정기세미나&gt;&lt;자기계발서&gt;얼굴에 미소... ,https://blog.naver.com/crbrkim?Redirect=Log&logNo=220703620095,"&lt;지역<b>사회봉사</b>활동&gt;&lt;정기세미나&gt;&lt;자기계발서&gt;얼굴에 미소 치과의 열정 4월 우리들의 연구와 노력... 지금까지의 교육시간 : 6,900 분 지역<b>사회 봉사</b> 지역<b>사회 봉사</b> 시간 : 7,590 분 얼굴에 미소치과 도서관... ",남양주 진접 얼굴에미소치과의 공식 블로그,https://blog.naver.com/crbrkim,20160507
육군 제1381부대 지역<b>사회 봉사</b>에 앞장서,https://blog.naver.com/jdh512?Redirect=Log&logNo=80116915968,육군 제1381부대 지역<b>사회 봉사</b>에 앞장서 노인 80여명을 부대내 초청해 경로잔치 ◇ 육군... 적극 봉사할 계획이다”라고 밝혀 경로잔치에 참여하신 어르신들과 지역주민들에게 큰 박수갈채를 받았다.... ,정동호 기자와 함께하는 세상,https://blog.naver.com/jdh512,20101012
"햇빛사랑봉사회, 대한민국<b>사회봉사</b>대상 하나뿐인 `단체상` 받아",https://blog.naver.com/gimhae1365?Redirect=Log&logNo=221698752925,"2016년 김해시 기관상을 시작으로 2017년 김해시야학자원봉사회, 2018년 온새미로봉사단 수상에 이은 4년 연속 수상이다. 올해 대한민국 <b>사회봉사</b>대상은 ‘나눔, 다함께 그늘진 사회 구석구석에 밝은 빛을’... ",김해시자원봉사센터 블로그,https://blog.naver.com/gimhae1365,20191105
수원음주운전변호사 음주운전 3회 ★집행유예★/<b>사회봉사</b> 면제,https://blog.naver.com/lawhaerang?Redirect=Log&logNo=222433559367,"그 결과 의뢰인은 징역 1년, 집행유예 2년을 선고받고 일상으로 복귀할 수 있었으며, <b>사회</b> 봉상 명령도 면하여 직장 생활도 원만하게 이어갈 수 있게 되었습니다. 만약 의뢰인이 강화된 음주운전 처벌에도... ",법무법인 해랑,https://blog.naver.com/lawhaerang,20210717
"지역<b>사회 봉사</b>단체설립, 고유번호증 발급완료",https://blog.naver.com/ch73037?Redirect=Log&logNo=222345216827,"지역<b>사회 봉사</b>와 어려운 이웃 지원을 위한 목적의 단체 고유번호증이 완료되었습니다. 지난달 단체 고유번호증을 신청하고자 하시는 문의를 받고 필수 서류에 대한 안내만 해드렸는데, 서류 준비에 할애할... ",지안행정사사무소,https://blog.naver.com/ch73037,20210510
[문경 점촌고등학교] 창업동아리 “EDGE” <b>사회</b>환원 <b>봉사</b>활동... ,https://blog.naver.com/2mcool?Redirect=Log&logNo=221435356598,점촌고등학교(교장 유인식) 창업 동아리“EDGE”(지도교사 김영순)는 12월 27일-28일 양일에 걸쳐 지역민과 함께하는 <b>사회</b> 환원 <b>봉사</b>활동을 실시했습니다. 경영과 디자인 계열 지망생인 학생들이 모여 만든... ,경상북도교육청,https://blog.naver.com/2mcool,20190107
"대상] MG서광주새마을금고  양노진 이사장 &lt;혁신경영, <b>사회봉사</b>&gt;",https://blog.naver.com/pjj2788?Redirect=Log&logNo=221503933912,않는 <b>봉사</b>와 한결같은 초심으로 직원들은 물론 지역 주민들의 신뢰를 받아 이같은 많은 업적과 공로를 세운 것이다. 양 이사장은 늘 솔선수범하는 리더로 직장에서나 <b>사회</b>에서나 많은 이들의 존경을... ,자랑스러운혁신한국인/파워브랜드-大賞.부건의 세상,https://blog.naver.com/pjj2788,20190402
기업가 정신 <b>사회봉사</b> 1-2 회의록,https://blog.naver.com/wlstjd9788?Redirect=Log&logNo=222319388580,기업가정신 <b>사회봉사</b> 1-2 회의록 1. 기업조사결과 -임세정 : 탐스슈즈 -사회적 기업조사 1. 출범시기: 2006 2. 사회적 가치: 탐스 슈즈는 shoes for tomorrow 라는 슬로건을 표방하면서 소비자가 한 켤레를 구입하면... ,공대생,https://blog.naver.com/wlstjd9788,20210422
"<b>사회봉사</b>센터, 장애학생 초청 문화·스포츠 체험 행사 성료",https://blog.naver.com/honamuni?Redirect=Log&logNo=100105229427,호남대학교 <b>사회봉사</b>센터(센터장 김경아)는 6일 오전 10시 서부교육청 관내 10개 중학교 특수학급 학생... 광주서부교육청(교육장 이기우)과 빛고을부름택시봉사회(회장김현호)가 함께하는 이번 행사는 거동이... ,호남대학교 공식 블로그,https://blog.naver.com/honamuni,20100512
학교폭력 징계처분 <b>사회봉사</b>이... 교내봉사로 낮추자... ,https://blog.naver.com/smartlawoffice?Redirect=Log&logNo=222388090063,"학교폭력 가해로 판명 징계처분이 내려오면 교내봉사, <b>사회봉사</b>등 집행은 큰 어려움없이 실행하지만 이후 생활기록부에 기재되어 추후 대학수시전형에서 특히 면접때 많이 불리하게 됩니다. 수시에는... ",제일행정사사무소,https://blog.naver.com/smartlawoffice,20210607
<b>사회봉사</b> 장학금 신청자,https://blog.naver.com/kiu_design?Redirect=Log&logNo=221766438817,아래 자격 요건 충족해야 합니다. (1)<b>사회봉사</b> 2019년 활동시간 최소 20시간 충족자 (2)2019년 2학기 12학점 이상 이수하고 평점평균 2.5이상인 자 봉사활동 증명서 스캔본 준비바랍니다.,경일대학교 디지털미디어디자인학과,https://blog.naver.com/kiu_design,20200110
"형벌과 보안처분- 보호관찰, 교정처분, 보호감호처분, <b>사회봉사</b>... ",https://adipo.tistory.com/entry/%ED%98%95%EB%B2%8C%EA%B3%BC-%EB%B3%B4%EC%95%88%EC%B2%98%EB%B6%84-%EB%B3%B4%ED%98%B8%EA%B4%80%EC%B0%B0-%EA%B5%90%EC%A0%95%EC%B2%98%EB%B6%84-%EB%B3%B4%ED%98%B8%EA%B0%90%ED%98%B8%EC%B2%98%EB%B6%84-%EC%82%AC%ED%9A%8C%EB%B4%89%EC%82%AC-%EB%AA%85%EB%A0%B9,"보호감호처분 : 사회적으로 문제되는 상력범, 상습범, 사상범 등의 형이 집행·종료된 후 재범의 위험성이 있는 경우에, 감호시설에 격리하여 수용하는 처분(예방구금의 목적) <b>사회봉사</b> 명령, 수강 명령... ",스마트 공무원 합격 / 두문자 / 기출 포인트,https://adipo.tistory.com/,20200218
"인천<b>사회봉사</b>협의회, 감자캐기 나눔 행사 추진",https://blog.naver.com/ksg2028?Redirect=Log&logNo=220406451497,지역사회 나눔 프로그램을 계속 마련하고자 한다”고 말했다. 한편 인천<b>사회봉사</b>협의회는 매년 소외계층 노인들을 위해 연2회 나들이행사 및 생신잔치를 베풀고 있어 지역 내의 노인 효 문화 정착에... ,365타임즈,https://blog.naver.com/ksg2028,20150630
국공립/15일/10일/60일/90일)(전학 퇴학 <b>사회봉사</b> 출석정지 등),https://blog.naver.com/rlae3598?Redirect=Log&logNo=221227750702,"행정심판 관련 학생이 가해학생 조치(서면사과, 접촉.협박 및 보복행위의 금지, 교내봉사, <b>사회봉사</b>, 특별교육이수등, 출석정지, 학교교체, 전학, 퇴학처분 1호~9호)를 받은 경우에 처분이 있음을 안 날로부터... ",김대운 행정사,https://blog.naver.com/rlae3598,20180313
"마지막 <b>사회봉사</b>와 회식, 두호동 더차이나",https://blog.naver.com/jean1302?Redirect=Log&logNo=222144945102,오늘은 마지막 <b>사회봉사</b>가 있는 날 두달 동안 고생한 나 자신 ㅠ 그리고 넘나링 기여운 두호고 애기들... ㅎ ㅎ 버스에서 우리 수고한 기념 ㅜ 2달동안 수고했어요오 여러분 내가 장난으로 담학기에도 <b>사회봉사</b>... ,유디의블로그ღ,https://blog.naver.com/jean1302,20201115
<b>사회봉사</b>센터 청주시 취약계층 사랑의 집수리 봉사,https://blog.naver.com/seowonuniv?Redirect=Log&logNo=220183714873,"이웃의 소중함을 느낄 수 있었다”며 소감을 밝혔다. <b>사회봉사</b>센터는 우리대학의 봉사기관으로 <b>사회봉사</b> 교과목 운영, 대내외 봉사프로그램 운영을 하고 있으며, 현재 전공연계봉사활동을 모집하고있다.",서원대학교 공식 블로그,https://blog.naver.com/seowonuniv,20141117
"지역<b>사회 봉사</b>하는 리더, ‘오죽스타일’로 로타리 문화 이끌어",https://blog.naver.com/googies?Redirect=Log&logNo=222121820468,"사회공헌 부문 국제로타리 3750지구 오죽 이정석 총재 지역<b>사회 봉사</b>하는 리더, ‘오죽스타일’로 로타리 문화 이끌어 이정석 총재 국제로타리는 1905년에 창시된 세계 최대의 봉사단체로 전 세계 200여... ",고객감동혁신기업대상,https://blog.naver.com/googies,20201021
"300만원 이하 벌금, <b>사회봉사</b>로 대체 가능",https://blog.naver.com/mainage?Redirect=Log&logNo=220390472566,"하지만 봉사를 통해 건강한 국가 구성원의 한 사람으로 성장하는 재사회화의 효과 측면에서 자원봉사에 결코 뒤지지 않으며, 특기(재능)를 활용한 <b>사회봉사</b>와 생계에 지장이 없도록 주말을 활용한 탄력집행도... ",성공 노하우를 거래하다::경험거래소,https://blog.naver.com/mainage,20150615
김천대학교 지역<b>사회봉사</b>센터 목도리 나눔 전달식 &quot;따뜻한... ,https://blog.naver.com/newkccare?Redirect=Log&logNo=222182208416,지역<b>사회봉사</b>센터(교수 김용수)의 목도리 나눔 기부 전달식을 실시하였다. 지역내 코로나19 사태로... 김천대학교 윤옥현총장은 &quot;코로나19 확산으로 봉사활동을 할 수 없는 상황임에도 불구하고 보이지 않는... ,김천재가노인통합지원센터,https://blog.naver.com/newkccare,20201222
2016년 베트남 <b>사회봉사</b> 시절,https://blog.naver.com/minzy0829?Redirect=Log&logNo=222187005424,N드라이브를 정리하다 2016년 01월에 다녀온 베트남 <b>사회봉사</b>겸 문화교류 다녀온 사진을 발견했다.... 마지막 <b>사회봉사</b> 일정은 병원에 방문해 일손이 되어드리는 것 가장 빡셌던 일정이었다. (하지만 빡세지... ,"흥해도 청춘, 망해도 청춘",https://blog.naver.com/minzy0829,20201227
"아산시재향군인회 여성회 김근희 회장, <b>봉사</b>의 연속…<b>사회</b>공익... ",https://blog.naver.com/dkdrkwl?Redirect=Log&logNo=167583423,"국가안보 및 평화통일 운동의 선봉에서 사회공익을 위해 봉사하고, 6.25참전용사 돌봄서비스, 상부상조를 통한 친목도모, 지역<b>사회 봉사</b>활동, 건전한 가정 육성과 사회기풍 조성은 ‘봉사’를 철칙으로 여기는... ",박 기자가 그리는 세상♥,https://blog.naver.com/dkdrkwl,20120928
[<b>사회봉사</b>] 2018년도 제22기 동계 월드프렌즈 PAS 청년봉사단... ,https://blog.naver.com/kiu_love?Redirect=Log&logNo=221356716240,"활동내용 : 교육봉사/노력봉사/문화교류 등(붙임참조) 7. 선발방법/선발기준 : 각 대학 추천... 02-563-4123~4/fax.02-563-4126) 나. 경일대학교 <b>사회봉사</b>센터(제1학생회관 2층, tel.053-600-4148)",경일대학교,https://blog.naver.com/kiu_love,20180911
<b>사회봉사</b>점수로 물건사기,https://blog.naver.com/questqqq?Redirect=Log&logNo=220397811686,- <b>사회봉사</b>점수로 물건사기 - - 모두의 영원한 행복을 실현하고 - 박채연 선생님과의 영원히 행복한 결혼생활을 - 시작하고 영위하기 위해 - <b>사회봉사</b>점수만으로 - 하나님이 창조하신 물건을 - 팔고 살 수... ,사랑을 구하는 글쓰기  qqqqqqqq.net,https://blog.naver.com/questqqq,20150622
러블리페이퍼와 함께해요/<b>사회봉사</b>/재능기부,https://blog.naver.com/joyhada?Redirect=Log&logNo=221234486840,_ _ #러블리페이퍼 #<b>사회</b>적기업 #폐지줍는어르신 #폐지업사이클링 #재활용 #나눔 #재능기부 #하다씨 #하다 #<b>봉사</b> #자원<b>봉사</b> #상시모집 #캔버스액자 #그림 #캘리라피 #작가 #아마추어 #loverepaper #calligraphy... ,하다씨,https://blog.naver.com/joyhada,20180322
(사)한국자원<b>봉사</b><b>사회</b>개발원 위촉식 열려,https://blog.naver.com/dkdrkwl?Redirect=Log&logNo=220303681515,"행정자치부 소관 (사)한국자원<b>봉사</b><b>사회</b>개발원(이사장 김용길, 이하 한자원)의 공동대표단 및 전문위원단 위촉식이 지난 17일 열렸다. 한자원(원장 김경수)은 고문단, 자문단, <b>사회</b>공원위원단, 시민<b>사회</b>위원단... ",박 기자가 그리는 세상♥,https://blog.naver.com/dkdrkwl,20150318
<b>사회봉사</b>명령과 수강명령 수원형사전문변호사,https://blog.naver.com/ocs08141?Redirect=Log&logNo=222162584334,무보수로 사회에 유익한 근로를 하도록 명령하는 제도 입니다. <b>사회봉사</b>명령 대상자는 1. 보호관찰관의 집행에 관한 지시에 따를 의무 2. 주거를 이전 또는 1월 이상의 국내외 여행시 사전 신고 의무 3. 법원이... ,수원형사전문변호사 제일좋은법률사무소 박상호변호사,https://blog.naver.com/ocs08141,20201209
<b>사회봉사</b>활동 안양시 만안구 노인보건센터,https://blog.naver.com/jangsaul?Redirect=Log&logNo=30043716259,대학당안경원 안경사 장사울 시흥라이온스클럽/ 한양대학교 경영전문대학원 CEO <b>봉사</b>단/ 만안구 노인보건센터 대학당안경<b>봉사</b>단/ 안양안경<b>사회</b>/ 제이비의료기 <b>봉사</b>단/ 아르미 코리아 <b>봉사</b>단... ,대학당안경,https://blog.naver.com/jangsaul,20090227
동래치과 아름다운이치과 이형모대표원장님 지역<b>사회 봉사</b>... ,https://blog.naver.com/5537528?Redirect=Log&logNo=221463807555,부산치과 동래치과 아름다운 이치과 이형모 대표원장님은 충렬라이온스클럽 회장으로 봉사하고 있습니다. 동래 지역<b>사회 봉사</b> 일환으로 동래소방서를 찾았습니다. 화재예방과 시민안전 구조 업무에 수고하고... ,"아름다운 미소, 아름다운이치과",https://blog.naver.com/5537528,20190212
2016학년도 <b>사회봉사</b> 장학생 선발 안내,https://blog.naver.com/kiu_love?Redirect=Log&logNo=220854299550,"<b>사회봉사</b>센터에서는 아래와 같이 자원봉사 체험사례 및 프로그램을 공모합니다. 관심 있는 재학생들의 많은 참여 바랍니다. ● 개 요 ■ 공모분야 : 수기, 사진, UCC, 봉사왕. ■ 공모대상 : 재학생... ",경일대학교,https://blog.naver.com/kiu_love,20161106
2012 1학기 강릉원주대학교 '<b>사회봉사</b>'강의,https://blog.naver.com/wjcvc?Redirect=Log&logNo=50150485009,"총110명의 수강생들이 자원봉사 이론 강의에 참여했으며, 이들은 20시간 정도의 봉사실습을 한 학기 동안 실시하게 됩니다. * 용어정리 <b>사회봉사</b>란 사회의 이익이나 복지를 위하여 노동력이나 금품 따위를... ",원주시자원봉사센터 블로그,https://blog.naver.com/wjcvc,20120918
강성봉 민주당 전북도당 대변인 <b>사회봉사</b> 부문 대상 수상,https://blog.naver.com/leebangheui?Redirect=Log&logNo=221574179337,강성봉 더불어민주당 전북도당 대변인(전 도의원)이 6월 28일 제16회 지역신문의 날 기념식에서 <b>사회봉사</b> 부문 대상을 수상했다. 강 대변인은 평소 사회적 약자와 지역경로당 및 사회복지단체 등을 방문해 삶의... ,BANGABANGA,https://blog.naver.com/leebangheui,20190630
"한국중부발전 인천본부-인천<b>사회봉사</b>협의회, 서구에 이웃돕기... ",https://blog.naver.com/handicapinews?Redirect=Log&logNo=222265480587,인천<b>사회봉사</b>협의회(회장 김정임)로부터 이웃돕기 양곡 100포(320만원 상당)를 전달받았다고 5일 밝혔다.... 내 사회공헌활동에 많은 참여를 부탁드린다”고 전했다. 한국중부발전(주) 인천발전본부의 후원으로... ,장애인생활신문 블로그,https://blog.naver.com/handicapinews,20210305
지금' 소모임 이야기_9월 : 자원<b>봉사</b>와 지역<b>사회</b> 회복력,https://blog.naver.com/volmanager?Redirect=Log&logNo=222142166359,"지역 사회 자원 봉사자의 역할을 조사한 결과, 기존에 활동하고 있던 지역 <b>사회 봉사</b>자들이, 정부 등의 공식적 응급 지원이 이루어질 때, 지역에 대해 필요한 지식을 알려주는 중요한 매개자였다는... ",자원봉사이음,https://blog.naver.com/volmanager,20201112
린제이로한 <b>사회봉사</b> 거부 또 수갑차고 철창행?,https://blog.naver.com/rydermin?Redirect=Log&logNo=60144372557,<b>사회봉사</b> 명령으로 미국 로스앤젤레스 다운타운에 위치한 여성 센터를 아홉 번 이상 방문해 최소 4시간의 봉사활동 해야 했지만 이를 이행하지 않았고 로스앤젤레스에 있는 시체 안치소에서는 봉사활동을... ,♥●한걸음 한걸음●♥,https://blog.naver.com/rydermin,20111020
지역<b>사회</b> 복지론 - 재가복지<b>봉사</b>센터,https://blog.naver.com/heartoff7?Redirect=Log&logNo=10179646908,"행정기관, <b>사회봉사</b>단체 등 관련기관과 수시 연계체계를 갖추고 알선, 의뢰, 자연봉사 등을 수행해야 함 ④ 자립성의 원칙 - 서비스는 보호대상자의 신체적, 정신적, 사회적 자립과 자활을 조성하는데 주안점을... ",...♬,https://blog.naver.com/heartoff7,20131110
"구미시마이스터멘토단, 지속적 지역<b>사회 봉사</b>활동 펼쳐!",https://blog.naver.com/newslife9366?Redirect=Log&logNo=222321124525,"격려했으며, 심일섭 마이스터멘토단장은 인사말을 통해 &quot;지속적 <b>봉사</b>활동과 재능기부를 통해 나눔을 실천하고 지역<b>사회</b>에 환원하는 마이스터멘토단으로 만들어가겠다.&quot;라고 말했다. [권맹식 기자 ****@*****.***]",뉴스라이프,https://blog.naver.com/newslife9366,20210424
경우 반드시 노역장에 유치되는가(벌금 대체 <b>사회봉사</b>허가 제도),https://blog.naver.com/95ghgh95?Redirect=Log&logNo=220031600696,그래서 일정한 경우 벌금을 내는 대신 <b>사회봉사</b>로 벌금을 낸 것처럼 간주해주는 제도가 있습니다. 이러한 제도를 모르고 벌금 안내서 도망 다니다가 갇히는 사람들이 많습니다. ○ 벌금 미납자의 <b>사회봉사</b>... ,지리산기슭의 블로그,https://blog.naver.com/95ghgh95,20140616
"광산구 첨단1·2동, 남부대 <b>사회봉사</b> 협약",https://blog.naver.com/gwangsan242?Redirect=Log&logNo=221266391857,"광주 광산구 첨단1·2동, 남부대 국제수영장운영본부, 남부대 <b>사회봉사</b>단은 <b>사회봉사</b> 및 스포츠 등 공동교류를 위한 업무협약을 1일 맺었다. 협약식은 이날 오전 첨단2동 주민센터에서 열렸다. 협약은 지역사회... ",광주 광산구 공식블로그,https://blog.naver.com/gwangsan242,20180502
‘해비타트’ 올해 미국 최고의 <b>사회봉사</b>단체로 선정!,https://blog.naver.com/habitatkorea?Redirect=Log&logNo=220323661772,<b>사회봉사</b>단체 브랜드 순위는 1위 해비타트에 이어 2위 미국적십자사 3위 맥도날드 사회공헌 전문재단인 로널드 맥도날드 하우스 체리티 4위 미국 최대의 기아 구호단체인 피딩 아메리카 5위... ,한국해비타트 블로그,https://blog.naver.com/habitatkorea,20150407
2019 명장공방 지역<b>사회</b> 나눔 <b>봉사</b> 개최(조우현 명장님과... ,https://blog.naver.com/komyung1950?Redirect=Log&logNo=221699954003,그동안 열심히 명장님과 만들었던 맛있는 레시피를 지역<b>사회</b> 나눔 <b>봉사</b>를 하고 왔습니다. 명장님의 특별 레시피의 갈비탕으로 성북시각장애인복지관에서 급식 <b>봉사</b>를 하였습니다!! 많은 시각장애인분들과... ,고명외식고등학교,https://blog.naver.com/komyung1950,20191106
‘글로컬 나눔품성 특성화’… <b>사회 봉사</b> 나눔인재 양성,https://blog.naver.com/ipsi7717?Redirect=Log&logNo=222091074792,나사렛대는 이를 위해 창의 인재 양성을 위한 △수요기반 학사혁신 △창의역량기반 교육체계 혁신 △창의적학습역량지원 △<b>사회</b>협력기여 혁신 △재활복지특성화 강화 등 5대 중점 전략과제를 통해... ,나사렛대학교 공식 블로그.,https://blog.naver.com/ipsi7717,20200916
"이성원 이사장 &lt;<b>사회봉사</b>, 사회공헌, 대한민국인권운동제1호&gt;",https://blog.naver.com/pjj2788?Redirect=Log&logNo=220711366303,이성원 이사장의 삶은 그야말로 <b>사회</b> 공헌과 <b>봉사</b>의 삶이라고 정의할 수 있다. 자신의 모든 것을 바쳐 사람과 <b>사회</b>를 위한 행보는 많은 이들에게 본이 되고 있는 것이다. 앞으로 여생을 ‘청소년 선도와 다워야... ,자랑스러운혁신한국인/파워브랜드-大賞.부건의 세상,https://blog.naver.com/pjj2788,20160516
[김해시자원봉사센터] 2018 대한민국 <b>사회봉사</b>대상 수상,https://blog.naver.com/gimhae1365?Redirect=Log&logNo=221380279681,"2018 대한민국 <b>사회봉사</b>대상 &quot;3년연속&quot; 우리는 환경미화원 봉사단 &quot;온새미로&quot; 입니다~ 새벽에 출근해 부지런히 일하고, 퇴근 후에는 쓰레기 더미 속에서 생활하는 이웃을 위해 청소하고, 쓰레기를 수거하는... ",김해시자원봉사센터 블로그,https://blog.naver.com/gimhae1365,20181018
[공지안내]<b>사회봉사</b>센터-영주시종합자원봉사센터 자원봉사자... ,https://blog.naver.com/dyu333?Redirect=Log&logNo=221499661073,"동양대 알리미입니다 오늘 전해드릴 소식은 &quot;[<b>사회봉사</b>센터] 영주시종합자원봉사센터 자원봉사자 모집안내&quot; 입니다 선착순으로 영주시종합자원봉사센터에서 자원봉사자를 구하고 있습니다! 벽화그리기, 마라톤... ",동양대학교 공식 블로그,https://blog.naver.com/dyu333,20190328
제16회 부산문화대상 <b>사회봉사</b>부문 수상,https://blog.naver.com/bswoman?Redirect=Log&logNo=220345162505,"제16회 부산문화대상 <b>사회봉사</b>부문 수상 정분옥 아름다운 부산만들기 시민운동본부 이사장 부산MBC와... 부산문화대상은 해양부문, 사회공헌부문, 봉사부문, 경영부문, 문화예술부문 등 총 5개 분야 수상자를... ",부산여성신문,https://blog.naver.com/bswoman,20150429
[한국 자원<b>봉사</b>의 뿌리를 찾아서 #8] 남서울대 <b>사회</b>복지학과... ,https://blog.naver.com/yuseong1365?Redirect=Log&logNo=220495328443,"그 시기에 삼성에서도 임직원 자원봉사활동을 시작했고(‘94. 10) 한양대학교 <b>사회봉사</b>단도 활동을... 그렇게 한국사회복지협의회, 자원봉사센터까지 포괄한 한국자원봉사협의회가 새롭게 구성된다. 첫 해의... ",유성 자원봉사 愛 빠지다,https://blog.naver.com/yuseong1365,20150930
방통대 <b>사회봉사</b>활동 신청해서 1학점 획득하기,https://blog.naver.com/goldrightgr?Redirect=Log&logNo=222210089357,"❍ <b>사회봉사</b>활동기관은 봉사활동을 하고자하는 기관과 상담 후 신청하시기 바랍니다. ❍ 사회복지봉사활동 인증관리(www.vms.or.kr), 자원봉사센터(www.1365.go.kr),청소년자원봉사포털사이트(http://dovol.youth.... ",길찾기 난이의 블러그,https://blog.naver.com/goldrightgr,20210117
기업가정신 <b>사회봉사</b> 회의록 4,https://blog.naver.com/pissca?Redirect=Log&logNo=222354681087,기업가정신 <b>사회봉사</b> 회의록 4 일시 2021.05.17 장소 Zoom 작성자 김세원 작성일 2021.05.17 참석자 김세원... 기말 발표 및 기말 보고서 역할분담 김세원 -소보로 회사 소개 &amp;이 회사가 어떤 사회적인 가치를 만들며... ,pissca님의블로그,https://blog.naver.com/pissca,20210517
민주주의 국가에서 <b>사회봉사</b> 참정의 기회를 갖는 것이 헌법상... ,https://blog.naver.com/utk0415?Redirect=Log&logNo=222402283217,"그의 성품이나 인격 그리고 능력 어느 면을 보거나 그가 대통령이 되면 우리 사회를 위하여 얼마나 큰... 한 마디로 추미애의 윤석열 혹은 최재형을 향한 비난은, 민주주의 국가에서 누구라도 <b>사회봉사</b>의... ",예지수목원/수도원,https://blog.naver.com/utk0415,20210618
[2019-10월] 학생 <b>사회봉사</b>기관 업무협약식,https://blog.naver.com/tacteen2008?Redirect=Log&logNo=221695251070,지역사회 내 학생<b>사회봉사</b>기관을 선정하고 함께 나아갈 수 있는 방안을 모색하기 위한 첫 발걸음이... 치유의 봉사기관 역할을 해야한다는 것에 모두의 공감을 이끌어내는 시간이되었습니다. 이번 업무협약과... ,청소년과 함께 꿈꾸는 탁틴내일,https://blog.naver.com/tacteen2008,20191101
"극동대 간호학과, 기초전공지식 활용 지역<b>사회</b> 현장<b>봉사</b>",https://blog.naver.com/kdublog?Redirect=Log&logNo=222173601710,"이 과정은 간호학과 재학생 대상으로 사전 수강 신청을 받은 뒤, 지도교수에 의해 선발된 학생들이 주중 혹은 주말을 이용해 지역<b>사회</b> 연계기관에 현장<b>봉사</b>를 나가는 방식으로 진행됐다. 이 교과목은... ",극동대학교 공식 블로그,https://blog.naver.com/kdublog,20201214
